"day";"p_mm";"pet_ou_mm";"q_mm"
"2011-01-18";1.759;0.42;1.438
"2011-01-19";1.112;0.298;1.279
"2011-01-20";0.495;0.264;1.114
"2011-01-21";0;0.143;0.962
"2011-01-22";0.723;0.295;0.882
"2011-01-23";1.671;0.327;0.861
"2011-01-24";1.158;0.364;0.9
"2011-01-25";2.709;0.326;0.941
"2011-01-26";0.37;0.359;0.983
"2011-01-27";0;0.229;0.916
"2011-01-28";0;0.16;0.809
"2011-01-29";0;0.151;0.7
"2011-01-30";0;0.071;0.609
"2011-01-31";0;0.043;0.521
"2011-02-01";0;0.039;0.458
"2011-02-02";0.404;0.213;0.446
"2011-02-03";3.194;0.365;0.739
"2011-02-04";0;0.528;0.859
"2011-02-05";0;0.672;0.779
"2011-02-06";0;0.633;0.678
"2011-02-07";0.005;0.6;0.622
"2011-02-08";0;0.579;0.579
"2011-02-09";0.001;0.388;0.525
"2011-02-10";3.378;0.536;0.491
"2011-02-11";5.951;0.82;0.856
"2011-02-12";1.548;0.728;0.989
"2011-02-13";0;0.547;0.92
"2011-02-14";0.529;0.603;0.839
"2011-02-15";1.775;0.565;0.781
"2011-02-16";0.013;0.604;0.749
"2011-02-17";0.082;0.52;0.64
"2011-02-18";0.048;0.364;0.496
"2011-02-19";1.99;0.473;0.466
"2011-02-20";0.85;0.506;0.55
"2011-02-21";0.001;0.47;0.547
"2011-02-22";0;0.378;0.487
"2011-02-23";7.946;0.278;0.426
"2011-02-24";5.456;0.612;1.964
"2011-02-25";0.873;0.802;1.592
"2011-02-26";3.989;0.773;1.402
"2011-02-27";2.57;0.693;1.554
"2011-02-28";0.035;0.566;1.332
"2011-03-01";0;0.637;1.041
"2011-03-02";0;0.644;0.861
"2011-03-03";0;0.503;0.724
"2011-03-04";0;0.574;0.622
"2011-03-05";0;0.424;0.55
"2011-03-06";0;0.551;0.478
"2011-03-07";0;0.601;0.417
"2011-03-08";0;0.752;0.375
"2011-03-09";0.024;0.964;0.365
"2011-03-10";0.092;0.925;0.357
"2011-03-11";0.147;1.083;0.342
"2011-03-12";1.494;1.049;0.317
"2011-03-13";3.348;1.157;0.345
"2011-03-14";0;1.227;0.372
"2011-03-15";0.008;1.409;0.332
"2011-03-16";0;1.333;0.317
"2011-03-17";0;0.896;0.307
"2011-03-18";3.38;1.031;0.289
"2011-03-19";0.063;0.949;0.33
"2011-03-20";0;0.948;0.294
"2011-03-21";0.004;0.993;0.274
"2011-03-22";0;1.238;0.258
"2011-03-23";0;1.479;0.248
"2011-03-24";0;1.597;0.242
"2011-03-25";0;1.592;0.244
"2011-03-26";0.031;1.468;0.246
"2011-03-27";0;1.499;0.234
"2011-03-28";0;1.307;0.23
"2011-03-29";0;1.38;0.225
"2011-03-30";1.582;1.553;0.234
"2011-03-31";8.159;1.799;0.293
"2011-04-01";0.659;1.932;0.33
"2011-04-02";0.026;2.212;0.284
"2011-04-03";8.482;1.829;0.399
"2011-04-04";0;1.582;0.489
"2011-04-05";0.37;1.522;0.382
"2011-04-06";0;2.286;0.31
"2011-04-07";0;2.385;0.276
"2011-04-08";0;2.157;0.256
"2011-04-09";0;1.945;0.239
"2011-04-10";0;2.221;0.217
"2011-04-11";0.535;2.343;0.209
"2011-04-12";0.544;1.733;0.209
"2011-04-13";0.012;1.54;0.204
"2011-04-14";0;1.73;0.206
"2011-04-15";0;1.936;0.197
"2011-04-16";0;1.811;0.194
"2011-04-17";0;1.934;0.181
"2011-04-18";0;2.257;0.177
"2011-04-19";0;2.757;0.17
"2011-04-20";0.022;2.86;0.159
"2011-04-21";0.202;2.864;0.152
"2011-04-22";0;3.031;0.143
"2011-04-23";2.029;2.969;0.132
"2011-04-24";0;3.141;0.123
"2011-04-25";0;2.971;0.118
"2011-04-26";0;2.73;0.121
"2011-04-27";0.113;2.354;0.131
"2011-04-28";1.912;2.13;0.149
"2011-04-29";4.521;2.487;0.162
"2011-04-30";2.896;2.798;0.214
"2011-05-01";0.017;2.873;0.179
"2011-05-02";0;2.534;0.147
"2011-05-03";0;2.086;0.136
"2011-05-04";0;2.199;0.142
"2011-05-05";0;2.546;0.125
"2011-05-06";0;3.152;0.118
"2011-05-07";0;3.593;0.1
"2011-05-08";0;3.781;0.092
"2011-05-09";0.06;3.49;0.097
"2011-05-10";0;3.352;0.095
"2011-05-11";0;3.155;0.089
"2011-05-12";0;2.658;0.096
"2011-05-13";0;2.751;0.102
"2011-05-14";0.021;2.586;0.107
"2011-05-15";0.458;2.53;0.102
"2011-05-16";0.032;2.531;0.106
"2011-05-17";0;2.941;0.11
"2011-05-18";0;3.206;0.111
"2011-05-19";0;3.134;0.106
"2011-05-20";0.844;3.18;0.115
"2011-05-21";0;3.372;0.114
"2011-05-22";0.235;3.409;0.105
"2011-05-23";0;3.351;0.109
"2011-05-24";0;2.994;0.118
"2011-05-25";0;3.235;0.12
"2011-05-26";0.117;3.099;0.129
"2011-05-27";2.056;2.734;0.154
"2011-05-28";0;2.893;0.154
"2011-05-29";0;3.463;0.144
"2011-05-30";0.305;4.077;0.139
"2011-05-31";8.067;3.029;0.223
"2011-06-01";0;2.968;0.162
"2011-06-02";0;3.565;0.121
"2011-06-03";0;4.094;0.103
"2011-06-04";4.287;4.646;0.094
"2011-06-05";2.972;4.188;0.115
"2011-06-06";1.12;3.594;0.121
"2011-06-07";5.345;3.266;0.133
"2011-06-08";0;3.083;0.199
"2011-06-09";0;3.173;0.122
"2011-06-10";3.249;2.904;0.114
"2011-06-11";1.783;2.672;0.15
"2011-06-12";0;3.07;0.12
"2011-06-13";7.533;3.55;0.102
"2011-06-14";0;3.833;0.194
"2011-06-15";0;4.141;0.115
"2011-06-16";5.548;3.79;0.114
"2011-06-17";1.546;3.164;0.149
"2011-06-18";11.84;2.982;0.126
"2011-06-19";4.361;2.983;0.279
"2011-06-20";8.113;3.165;0.198
"2011-06-21";0.922;3.827;0.197
"2011-06-22";7.961;3.603;0.192
"2011-06-23";0.625;3.317;0.195
"2011-06-24";0.005;3.113;0.12
"2011-06-25";1.426;3.339;0.11
"2011-06-26";0.001;4.312;0.102
"2011-06-27";0.166;5.269;0.088
"2011-06-28";25.66;5.227;0.085
"2011-06-29";0.775;3.806;0.788
"2011-06-30";0.523;3.174;0.227
"2011-07-01";0.009;3.258;0.148
"2011-07-02";0;3.172;0.11
"2011-07-03";0;3.248;0.1
"2011-07-04";0;3.563;0.092
"2011-07-05";0.126;4.19;0.085
"2011-07-06";3.964;3.698;0.083
"2011-07-07";1.659;3.826;0.094
"2011-07-08";0.48;3.709;0.083
"2011-07-09";3.103;3.634;0.093
"2011-07-10";0.046;3.692;0.093
"2011-07-11";0.039;4.021;0.081
"2011-07-12";0.86;3.823;0.081
"2011-07-13";0.787;3.127;0.086
"2011-07-14";2.477;2.909;0.091
"2011-07-15";0;3.763;0.087
"2011-07-16";16.231;3.438;0.085
"2011-07-17";4.789;3.158;0.423
"2011-07-18";1.555;3.091;0.171
"2011-07-19";11.367;3.046;0.136
"2011-07-20";0.64;3.114;0.292
"2011-07-21";0.115;3.317;0.122
"2011-07-22";9.744;3.228;0.155
"2011-07-23";5.83;2.533;0.255
"2011-07-24";0.118;3.039;0.185
"2011-07-25";1.099;3.23;0.11
"2011-07-26";0;3.184;0.09
"2011-07-27";0.227;3.194;0.087
"2011-07-28";0.43;3.308;0.085
"2011-07-29";0.013;3.351;0.084
"2011-07-30";0.145;2.833;0.083
"2011-07-31";0;2.929;0.083
"2011-08-01";0;3.515;0.084
"2011-08-02";0.002;3.895;0.081
"2011-08-03";13.073;3.598;0.101
"2011-08-04";9.324;3.531;0.18
"2011-08-05";1.02;3.271;0.211
"2011-08-06";3.089;3.412;0.14
"2011-08-07";3.862;3.027;0.142
"2011-08-08";8.5;2.771;0.407
"2011-08-09";0.454;2.803;0.202
"2011-08-10";0;2.826;0.115
"2011-08-11";0.024;3.21;0.088
"2011-08-12";1.819;3.144;0.086
"2011-08-13";3.392;3.099;0.098
"2011-08-14";26.248;3.079;0.796
"2011-08-15";0.003;2.926;0.363
"2011-08-16";0.208;3.163;0.176
"2011-08-17";0.573;3.175;0.118
"2011-08-18";0.505;3.512;0.088
"2011-08-19";0.307;3.153;0.085
"2011-08-20";0;3.183;0.081
"2011-08-21";1.918;3.676;0.081
"2011-08-22";47.945;3.022;0.116
"2011-08-23";0.329;3.315;4.464
"2011-08-24";0;2.932;0.864
"2011-08-25";1.671;2.89;0.318
"2011-08-26";7.98;2.712;0.292
"2011-08-27";4.248;2.285;0.338
"2011-08-28";0.111;2.312;0.268
"2011-08-29";0.001;2.26;0.212
"2011-08-30";0;1.989;0.167
"2011-08-31";0;2.112;0.133
"2011-09-01";0;2.577;0.104
"2011-09-02";0.142;3.045;0.095
"2011-09-03";13.611;3.213;0.09
"2011-09-04";7.632;2.736;0.438
"2011-09-05";1.117;2.214;0.281
"2011-09-06";8.033;2.212;0.192
"2011-09-07";1.383;2.236;0.318
"2011-09-08";0.185;2.107;0.228
"2011-09-09";4.73;2.591;0.17
"2011-09-10";0.026;2.913;0.157
"2011-09-11";0.501;2.361;0.14
"2011-09-12";0.13;2.257;0.129
"2011-09-13";0;2.198;0.114
"2011-09-14";0.012;1.858;0.101
"2011-09-15";0;1.857;0.098
"2011-09-16";0.087;1.839;0.097
"2011-09-17";7.438;1.869;0.095
"2011-09-18";11.786;1.614;0.214
"2011-09-19";0.34;1.73;0.565
"2011-09-20";0.015;1.803;0.236
"2011-09-21";0.137;1.925;0.177
"2011-09-22";0.174;1.79;0.139
"2011-09-23";0.003;1.569;0.13
"2011-09-24";0.006;1.628;0.113
"2011-09-25";0;1.82;0.102
"2011-09-26";0;2.014;0.094
"2011-09-27";0;1.92;0.092
"2011-09-28";0.003;2.011;0.093
"2011-09-29";0.007;2.008;0.095
"2011-09-30";0.003;1.902;0.103
"2011-10-01";0;1.827;0.172
"2011-10-02";0;1.717;0.155
"2011-10-03";0;1.739;0.145
"2011-10-04";0.56;1.599;0.166
"2011-10-05";0;1.644;0.159
"2011-10-06";3.823;1.393;0.186
"2011-10-07";4.47;1.09;0.198
"2011-10-08";7.605;1.079;0.232
"2011-10-09";7.882;1.174;0.358
"2011-10-10";0.361;1.475;0.325
"2011-10-11";0.004;1.371;0.227
"2011-10-12";1.785;1.328;0.213
"2011-10-13";2.919;1.265;0.262
"2011-10-14";0;0.937;0.225
"2011-10-15";0;0.863;0.181
"2011-10-16";0;0.846;0.127
"2011-10-17";0;0.98;0.112
"2011-10-18";2.444;0.921;0.141
"2011-10-19";1.428;0.79;0.153
"2011-10-20";0.112;0.584;0.132
"2011-10-21";0;0.589;0.125
"2011-10-22";0.007;0.427;0.118
"2011-10-23";0.008;0.739;0.115
"2011-10-24";0.011;0.836;0.111
"2011-10-25";8.559;0.906;0.149
"2011-10-26";0.019;0.85;0.248
"2011-10-27";0.026;0.922;0.162
"2011-10-28";0.03;0.953;0.129
"2011-10-29";0.153;0.985;0.124
"2011-10-30";0.196;0.973;0.115
"2011-10-31";0.032;0.824;0.122
"2011-11-01";5.622;0.833;0.126
"2011-11-02";0;0.846;0.23
"2011-11-03";0.707;0.981;0.167
"2011-11-04";0.742;0.919;0.154
"2011-11-05";2.325;0.883;0.182
"2011-11-06";0;0.743;0.168
"2011-11-07";0;0.609;0.159
"2011-11-08";1.621;0.649;0.159
"2011-11-09";0.004;0.706;0.165
"2011-11-10";0.021;0.558;0.169
"2011-11-11";0;0.47;0.169
"2011-11-12";0;0.569;0.154
"2011-11-13";0.036;0.474;0.154
"2011-11-14";0;0.398;0.154
"2011-11-15";0.061;0.279;0.166
"2011-11-16";0.044;0.236;0.166
"2011-11-17";0;0.369;0.161
"2011-11-18";0;0.519;0.162
"2011-11-19";0.095;0.453;0.164
"2011-11-20";0.004;0.471;0.165
"2011-11-21";0.074;0.457;0.159
"2011-11-22";0.01;0.49;0.256
"2011-11-23";0.009;0.45;0.235
"2011-11-24";0.003;0.401;0.191
"2011-11-25";0;0.295;0.177
"2011-11-26";0.002;0.368;0.158
"2011-11-27";0.73;0.423;0.146
"2011-11-28";0.117;0.281;0.155
"2011-11-29";1.463;0.348;0.149
"2011-11-30";0.046;0.379;0.18
"2011-12-01";6.67;0.458;0.17
"2011-12-02";1.208;0.393;0.307
"2011-12-03";14.893;0.379;0.573
"2011-12-04";20.989;0.429;1.201
"2011-12-05";6.978;0.293;2.458
"2011-12-06";4.362;0.284;1.642
"2011-12-07";7.835;0.361;2.133
"2011-12-08";0.673;0.323;1.428
"2011-12-09";6.447;0.354;1.423
"2011-12-10";0.057;0.237;1.144
"2011-12-11";2.559;0.265;0.788
"2011-12-12";7.525;0.337;1.292
"2011-12-13";14.017;0.364;3.2
"2011-12-14";8.627;0.32;3.83
"2011-12-15";7.221;0.278;2.495
"2011-12-16";31.165;0.313;12.374
"2011-12-17";6.967;0.201;6.343
"2011-12-18";4.91;0.172;3.246
"2011-12-19";2.13;0.159;2.375
"2011-12-20";5.964;0.242;3.006
"2011-12-21";4.278;0.277;2.837
"2011-12-22";0.671;0.409;2.16
"2011-12-23";3.978;0.369;1.699
"2011-12-24";2.458;0.27;1.923
"2011-12-25";0.143;0.334;1.54
"2011-12-26";0;0.38;1.191
"2011-12-27";0;0.336;1.005
"2011-12-28";1.255;0.258;0.891
"2011-12-29";8.63;0.272;0.878
"2011-12-30";3.244;0.28;2.003
"2011-12-31";7.327;0.396;2.854
"2012-01-01";6.828;0.498;2.947
"2012-01-02";8.561;0.352;4.647
"2012-01-03";6.746;0.357;3.111
"2012-01-04";4.335;0.348;3.193
"2012-01-05";18.786;0.366;5.928
"2012-01-06";0.614;0.285;4.902
"2012-01-07";3.709;0.358;2.58
"2012-01-08";0.237;0.356;1.982
"2012-01-09";0.779;0.409;1.546
"2012-01-10";0.389;0.437;1.258
"2012-01-11";0;0.426;1.061
"2012-01-12";0.368;0.387;0.923
"2012-01-13";0.162;0.263;0.813
"2012-01-14";0.004;0.21;0.715
"2012-01-15";0.011;0.205;0.616
"2012-01-16";0;0.2;0.554
"2012-01-17";0;0.175;0.47
"2012-01-18";2.89;0.195;0.428
"2012-01-19";9.052;0.46;1.026
"2012-01-20";12.85;0.385;2.288
"2012-01-21";3.183;0.486;4.234
"2012-01-22";0.006;0.421;2.633
"2012-01-23";1.864;0.378;1.706
"2012-01-24";4.798;0.291;1.443
"2012-01-25";0.611;0.352;1.665
"2012-01-26";7.692;0.434;1.882
"2012-01-27";0.169;0.326;2.182
"2012-01-28";1.874;0.317;1.71
"2012-01-29";0;0.182;1.39
"2012-01-30";0;0.116;1.111
"2012-01-31";0;0.116;0.933
"2012-02-01";0;0;0.733
"2012-02-02";0;0;0.633
"2012-02-03";1.357;0;0.448
"2012-02-04";0;0;0.386
"2012-02-05";0;0;0.37
"2012-02-06";0.011;0;0.351
"2012-02-07";0;0;0.317
"2012-02-08";0;0;0.292
"2012-02-09";0;0;0.277
"2012-02-10";0;0;0.272
"2012-02-11";0;0;0.256
"2012-02-12";0;0;0.249
"2012-02-13";1.872;0.265;0.267
"2012-02-14";6.18;0.424;0.49
"2012-02-15";8.008;0.533;0.871
"2012-02-16";1.661;0.554;1.772
"2012-02-17";1.379;0.546;1.315
"2012-02-18";5.088;0.676;1.381
"2012-02-19";3.216;0.393;2.171
"2012-02-20";0.021;0.28;1.474
"2012-02-21";0;0.365;1.132
"2012-02-22";0;0.514;0.945
"2012-02-23";1.667;0.72;0.973
"2012-02-24";0.512;0.867;1.088
"2012-02-25";1.042;0.796;1.058
"2012-02-26";0;0.562;0.976
"2012-02-27";0.07;0.649;0.826
"2012-02-28";0;0.869;0.736
"2012-02-29";0.014;0.915;0.657
"2012-03-01";0;0.889;0.597
"2012-03-02";0;0.983;0.539
"2012-03-03";0.221;1.028;0.417
"2012-03-04";6.388;0.949;0.469
"2012-03-05";25.983;0.442;3.716
"2012-03-06";1.52;0.558;7.814
"2012-03-07";11.737;0.582;4.015
"2012-03-08";0.008;0.701;4.968
"2012-03-09";0;0.849;2.151
"2012-03-10";0;1.109;1.553
"2012-03-11";0;1.196;1.214
"2012-03-12";0;1.042;0.986
"2012-03-13";0;1.029;0.857
"2012-03-14";0;1.002;0.777
"2012-03-15";0;1.321;0.699
"2012-03-16";0;1.443;0.622
"2012-03-17";1.069;1.207;0.54
"2012-03-18";0.283;1.092;0.453
"2012-03-19";0;0.954;0.384
"2012-03-20";0.066;1.018;0.354
"2012-03-21";0;1.258;0.323
"2012-03-22";0;1.56;0.298
"2012-03-23";0;1.7;0.286
"2012-03-24";0.002;1.692;0.273
"2012-03-25";0;1.736;0.247
"2012-03-26";0;1.737;0.248
"2012-03-27";0;1.781;0.234
"2012-03-28";0;1.745;0.224
"2012-03-29";0.009;1.558;0.214
"2012-03-30";0;1.258;0.22
"2012-03-31";0;1.277;0.247
"2012-04-01";0;0.959;0.24
"2012-04-02";0;1.194;0.227
"2012-04-03";1.439;1.481;0.229
"2012-04-04";0.194;1.396;0.23
"2012-04-05";0.008;1.303;0.224
"2012-04-06";0.011;1.287;0.196
"2012-04-07";0.566;1.209;0.218
"2012-04-08";0.861;1.125;0.225
"2012-04-09";11.622;1.584;0.237
"2012-04-10";13.354;1.614;0.671
"2012-04-11";5.424;1.369;0.984
"2012-04-12";0.646;1.359;0.977
"2012-04-13";0.056;1.293;0.685
"2012-04-14";0.219;1.411;0.509
"2012-04-15";0;1.293;0.384
"2012-04-16";0;1.112;0.321
"2012-04-17";5.811;1.07;0.304
"2012-04-18";7.488;1.518;0.402
"2012-04-19";0.697;1.651;0.582
"2012-04-20";3.021;1.503;0.466
"2012-04-21";2.524;1.648;0.551
"2012-04-22";8.628;1.505;0.522
"2012-04-23";5.246;1.546;0.835
"2012-04-24";8.052;1.632;1.165
"2012-04-25";5.973;1.666;1.549
"2012-04-26";0.966;2.07;1.752
"2012-04-27";1.39;2.203;1.148
"2012-04-28";1.193;2.554;0.936
"2012-04-29";1.212;2.797;0.843
"2012-04-30";4.555;2.509;0.68
"2012-05-01";13.628;2.557;3.282
"2012-05-02";3.515;2.112;1.955
"2012-05-03";0.601;2.228;1.555
"2012-05-04";5.075;2.489;1.22
"2012-05-05";6.141;1.897;1.653
"2012-05-06";12.475;1.847;3.158
"2012-05-07";0;2.088;2.628
"2012-05-08";0.142;2.775;1.591
"2012-05-09";5.895;3.15;1.28
"2012-05-10";0.001;3.738;1.161
"2012-05-11";2.163;3.031;0.889
"2012-05-12";0;2.225;0.759
"2012-05-13";0.104;1.989;0.593
"2012-05-14";0;2.383;0.516
"2012-05-15";6.524;1.874;0.5
"2012-05-16";0.297;1.898;0.519
"2012-05-17";0.377;2.224;0.409
"2012-05-18";0.455;2.837;0.361
"2012-05-19";0.109;3.141;0.331
"2012-05-20";0.02;3.243;0.307
"2012-05-21";0.127;2.826;0.298
"2012-05-22";0;2.84;0.297
"2012-05-23";0;3.398;0.278
"2012-05-24";0.007;4.074;0.241
"2012-05-25";0;4.176;0.219
"2012-05-26";0;3.975;0.212
"2012-05-27";0;4.066;0.203
"2012-05-28";0;3.968;0.198
"2012-05-29";0.001;3.762;0.19
"2012-05-30";0;3.474;0.193
"2012-05-31";0.45;3.393;0.195
"2012-06-01";0;3.33;0.193
"2012-06-02";0;3.524;0.196
"2012-06-03";1.907;3.245;0.203
"2012-06-04";2.174;2.713;0.219
"2012-06-05";0.115;2.472;0.23
"2012-06-06";14.941;3.139;0.387
"2012-06-07";4.453;3.469;0.288
"2012-06-08";5.187;3.218;0.309
"2012-06-09";0.143;2.883;0.311
"2012-06-10";1.577;3.053;0.244
"2012-06-11";7.448;3.076;0.319
"2012-06-12";5.975;3.185;0.367
"2012-06-13";6.176;2.663;0.43
"2012-06-14";0.021;3.256;0.496
"2012-06-15";14.754;3.42;0.644
"2012-06-16";9.935;3.373;1.063
"2012-06-17";0;3.407;0.944
"2012-06-18";14.253;3.249;1.389
"2012-06-19";1.347;3.231;1.234
"2012-06-20";1.084;3.778;0.768
"2012-06-21";5.962;3.813;0.536
"2012-06-22";0.057;3.329;0.616
"2012-06-23";0;3.354;0.364
"2012-06-24";12.684;3.014;0.44
"2012-06-25";0.01;3.193;0.817
"2012-06-26";0.004;3.636;0.5
"2012-06-27";0.08;4.095;0.355
"2012-06-28";1.67;4.552;0.31
"2012-06-29";2.182;3.809;0.314
"2012-06-30";0;3.817;0.298
"2012-07-01";0;3.302;0.256
"2012-07-02";0.003;3.48;0.253
"2012-07-03";0;3.856;0.239
"2012-07-04";0.03;4.234;0.227
"2012-07-05";6.329;4.054;0.233
"2012-07-06";4.049;3.672;0.376
"2012-07-07";2.275;3.682;0.29
"2012-07-08";21.476;3.398;0.96
"2012-07-09";0.041;3.463;0.667
"2012-07-10";1.702;3.384;0.443
"2012-07-11";12.59;3.073;0.606
"2012-07-12";14.629;2.98;0.864
"2012-07-13";10.244;3.127;1.978
"2012-07-14";11.912;3.162;2.15
"2012-07-15";5.124;3.017;2.356
"2012-07-16";0.857;2.863;1.696
"2012-07-17";0;3.46;1.103
"2012-07-18";0;3.682;0.757
"2012-07-19";0.439;3.271;0.554
"2012-07-20";3.922;2.962;0.416
"2012-07-21";1.781;2.954;0.452
"2012-07-22";0;3.229;0.344
"2012-07-23";0;3.795;0.286
"2012-07-24";0;4.103;0.254
"2012-07-25";0;4.239;0.229
"2012-07-26";0;4.266;0.214
"2012-07-27";14.22;3.996;0.223
"2012-07-28";4.581;3.675;0.459
"2012-07-29";6.283;3.034;0.299
"2012-07-30";0.045;2.954;0.325
"2012-07-31";0;3.187;0.254
"2012-08-01";0.007;4.012;0.218
"2012-08-02";0.169;3.51;0.206
"2012-08-03";4.167;3.362;0.202
"2012-08-04";0.002;3.348;0.228
"2012-08-05";0.778;3.238;0.194
"2012-08-06";0.353;3.058;0.19
"2012-08-07";0;2.936;0.178
"2012-08-08";0;3.164;0.164
"2012-08-09";0;3.439;0.154
"2012-08-10";0.012;3.154;0.134
"2012-08-11";0;3.232;0.119
"2012-08-12";1.312;3.326;0.117
"2012-08-13";0.275;3.313;0.119
"2012-08-14";0.004;3.363;0.112
"2012-08-15";0.009;3.662;0.102
"2012-08-16";0;3.132;0.1
"2012-08-17";0;3.682;0.094
"2012-08-18";0;4.062;0.089
"2012-08-19";0;4.324;0.084
"2012-08-20";2.171;3.47;0.087
"2012-08-21";1.643;3.393;0.096
"2012-08-22";0.57;2.877;0.101
"2012-08-23";2.224;2.669;0.097
"2012-08-24";2.953;2.777;0.111
"2012-08-25";0.276;2.848;0.106
"2012-08-26";4.044;2.619;0.116
"2012-08-27";0;2.737;0.101
"2012-08-28";0.002;2.78;0.096
"2012-08-29";0;2.752;0.101
"2012-08-30";1.122;2.382;0.093
"2012-08-31";2.562;2.154;0.101
"2012-09-01";0;2.011;0.102
"2012-09-02";0;2.186;0.095
"2012-09-03";0.033;2.473;0.091
"2012-09-04";0.007;2.464;0.094
"2012-09-05";0;2.374;0.092
"2012-09-06";0.006;1.993;0.091
"2012-09-07";0;2.079;0.089
"2012-09-08";0;2.352;0.086
"2012-09-09";0;2.649;0.085
"2012-09-10";0.007;2.511;0.081
"2012-09-11";10.756;2.162;0.146
"2012-09-12";0.024;1.797;0.148
"2012-09-13";8.401;1.804;0.165
"2012-09-14";0.895;1.723;0.115
"2012-09-15";0;1.885;0.092
"2012-09-16";0.01;1.911;0.087
"2012-09-17";0.005;1.823;0.084
"2012-09-18";0.548;1.782;0.083
"2012-09-19";0.175;1.462;0.084
"2012-09-20";0;1.316;0.087
"2012-09-21";0;1.447;0.087
"2012-09-22";0;1.433;0.084
"2012-09-23";0.116;1.64;0.081
"2012-09-24";12.115;1.837;0.141
"2012-09-25";9.165;1.58;0.228
"2012-09-26";2.49;1.486;0.196
"2012-09-27";11.846;1.504;0.273
"2012-09-28";0;1.414;0.255
"2012-09-29";0;1.39;0.157
"2012-09-30";0.016;1.1;0.135
"2012-10-01";0.004;1.275;0.124
"2012-10-02";6.58;1.437;0.201
"2012-10-03";14.586;1.446;0.236
"2012-10-04";18.414;1.36;1.181
"2012-10-05";0.591;1.54;0.591
"2012-10-06";22.898;1.365;0.443
"2012-10-07";0;1.085;1.227
"2012-10-08";2.55;1.03;0.564
"2012-10-09";1.627;1.222;0.411
"2012-10-10";0.063;1.039;0.311
"2012-10-11";3.377;1.119;0.293
"2012-10-12";6.959;1.212;0.596
"2012-10-13";11.755;0.893;0.717
"2012-10-14";0.06;0.719;1.206
"2012-10-15";4.631;0.887;0.761
"2012-10-16";3.965;0.907;0.726
"2012-10-17";6.273;1.008;0.851
"2012-10-18";1.73;1.291;0.927
"2012-10-19";0.107;1.346;0.626
"2012-10-20";0.179;1.247;0.391
"2012-10-21";0.015;1.291;0.313
"2012-10-22";0;1.352;0.249
"2012-10-23";0.039;1.15;0.213
"2012-10-24";0;0.922;0.202
"2012-10-25";0.061;0.826;0.187
"2012-10-26";0.691;0.617;0.186
"2012-10-27";0.137;0.368;0.195
"2012-10-28";0.296;0.385;0.175
"2012-10-29";0.359;0.495;0.167
"2012-10-30";9.403;0.635;0.389
"2012-10-31";0.048;0.622;0.327
"2012-11-01";7.885;0.609;0.355
"2012-11-02";6.839;0.516;0.772
"2012-11-03";3.659;0.554;1.191
"2012-11-04";3.704;0.553;1.159
"2012-11-05";1.552;0.488;1.062
"2012-11-06";0.893;0.446;0.83
"2012-11-07";1.519;0.603;0.658
"2012-11-08";0;0.566;0.556
"2012-11-09";1.023;0.551;0.43
"2012-11-10";3.482;0.643;0.449
"2012-11-11";0;0.466;0.457
"2012-11-12";0.009;0.418;0.357
"2012-11-13";1.214;0.445;0.319
"2012-11-14";0.127;0.353;0.314
"2012-11-15";0;0.338;0.293
"2012-11-16";0;0.28;0.277
"2012-11-17";0.695;0.39;0.261
"2012-11-18";6.36;0.449;0.369
"2012-11-19";0;0.451;0.442
"2012-11-20";0;0.424;0.366
"2012-11-21";1.624;0.368;0.332
"2012-11-22";0.008;0.369;0.306
"2012-11-23";12.314;0.405;0.43
"2012-11-24";0.875;0.48;1.698
"2012-11-25";0.79;0.495;1.206
"2012-11-26";0.14;0.437;0.853
"2012-11-27";1.275;0.377;0.669
"2012-11-28";1.721;0.314;0.541
"2012-11-29";0.162;0.28;0.503
"2012-11-30";0.002;0.163;0.427
"2012-12-01";1.059;0.171;0.368
"2012-12-02";1.045;0.186;0.367
"2012-12-03";2.766;0.208;0.543
"2012-12-04";5.345;0.272;1.741
"2012-12-05";1.452;0.184;1.338
"2012-12-06";3.078;0.16;1.097
"2012-12-07";9.038;0.145;0.989
"2012-12-08";0.276;0.109;1.018
"2012-12-09";7.413;0.176;1.495
"2012-12-10";1.959;0.233;4.333
"2012-12-11";0;0.092;2.649
"2012-12-12";0;0.034;1.455
"2012-12-13";0.587;0.097;0.995
"2012-12-14";15.562;0.308;1.679
"2012-12-15";3.307;0.373;4.3
"2012-12-16";3.522;0.347;2.353
"2012-12-17";5.636;0.326;2.293
"2012-12-18";2.24;0.272;2.39
"2012-12-19";0;0.282;1.807
"2012-12-20";8.494;0.267;1.6
"2012-12-21";3.124;0.35;2.202
"2012-12-22";21.348;0.335;3.929
"2012-12-23";3.003;0.483;8.161
"2012-12-24";0;0.463;3.281
"2012-12-25";11.901;0.413;3.076
"2012-12-26";7.806;0.367;2.962
"2012-12-27";9.479;0.378;3.854
"2012-12-28";4.383;0.35;4.167
"2012-12-29";3.01;0.444;3.173
"2012-12-30";0.111;0.365;2.169
"2012-12-31";2.54;0.382;1.584
